1652320477,256,648,-648
1652320517,256,656,-680
1652320558,256,664,-688
1652320599,264,656,-704
1652320640,272,664,-664
1652320681,256,656,-688
1652320721,264,640,-712
1652320762,240,640,-688
1652320803,248,648,-680
1652320844,240,664,-672
1652320888,256,656,-680
1652320925,264,648,-664
1652320966,272,656,-696
1652321007,272,656,-688
1652321048,240,648,-768
1652321088,256,632,-680
1652321131,256,656,-672
1652321170,256,656,-744
1652321211,264,688,-728
1652321252,304,688,-800
1652321293,280,536,-776
1652321333,280,464,-792
1652321374,296,424,-784
1652321415,288,376,-776
1652321456,304,408,-776
1652321498,296,312,-888
1652321538,304,344,-888
1652321579,304,336,-840
1652321620,296,296,-944
1652321660,288,288,-968
1652321700,288,240,-896
1652321740,288,288,-840
1652321905,304,104,-976
1652321946,304,136,-976
1652321998,304,96,-800
1652322039,288,96,-912
1652322074,288,136,-944
1652322113,272,80,-920
1652322150,304,56,-800
1652322191,328,8,-912
1652322232,312,64,-896
1652322272,280,32,-880
1652322313,264,104,-896
1652322354,280,32,-984
1652322395,264,88,-840
1652322436,272,88,-928
1652322476,280,56,-872
1652322517,264,88,-936
1652322558,240,112,-920
1652322599,208,120,-1056
1652322640,208,128,-872
1652322681,224,184,-936
1652322721,256,224,-1016
1652322762,264,184,-776
1652322803,304,96,-1024
1652322844,288,56,-888
1652322885,264,32,-1024
1652322926,264,40,-816
1652322966,216,8,-1120
1652323007,248,-56,-936
1652323048,272,-40,-920
1652323089,248,-64,-1008
1652323130,264,-56,-896
1652323170,240,-88,-952
1652323211,264,-56,-912
1652323252,240,-24,-864
1652323292,160,-80,-1056
1652323333,200,-8,-872
1652323374,208,-16,-960
1652323415,232,96,-1008
1652323456,272,0,-896
1652323497,240,40,-944
1652323538,224,104,-912
1652323579,256,32,-888
1652323620,264,32,-1016
1652323660,336,16,-864
1652323701,320,-56,-712
1652323742,328,-144,-832
1652323783,304,-168,-728
1652323823,256,56,-936
1652323864,256,288,-752
1652323905,248,496,-680
1652323946,264,648,-584
1652323987,288,808,-328
1652324028,328,888,-24
1652324068,352,984,-48
1652324109,352,984,24
1652324150,336,1040,56
1652324191,320,1128,48
1652324231,328,1000,-160
1652324272,352,960,-192
1652324313,360,848,-368
1652324354,360,760,-600
1652324394,376,536,-768
1652324434,408,528,-736
1652324474,408,488,-792
1652324639,408,120,-840
1652324680,408,32,-776
1652324721,416,0,-936
1652324762,392,48,-848
1652324803,360,184,-832
1652324844,376,144,-912
1652324884,368,200,-904
1652324925,376,200,-904
1652324966,376,144,-936
1652325007,392,200,-832
1652325049,384,296,-792
1652325088,360,360,-784
1652325129,368,440,-768
1652325170,352,464,-728
1652325211,344,512,-720
1652325252,344,520,-704
1652325293,352,616,-632
1652325333,352,656,-632
1652325374,360,688,-544
1652325415,352,720,-552
1652325456,344,696,-608
1652325497,360,728,-672
1652325538,392,776,-688
1652325579,432,896,-608
1652325620,480,960,-520
1652325661,512,1088,-424
1652325701,576,1120,-280
1652325742,608,1096,-312
1652325783,664,1056,-192
1652325824,680,960,-200
1652325864,696,832,-144
1652325905,720,728,-120
1652325946,704,632,-80
1652325987,664,488,-192
1652326028,640,376,-200
1652326068,608,288,-224
1652326109,584,248,-400
1652326150,624,216,-416
1652326191,624,184,-448
1652326231,632,128,-584
1652326272,632,192,-520
1652326313,648,192,-576
1652326354,688,120,-616
1652326395,688,152,-608
1652326435,624,120,-808
1652326476,584,16,-752
1652326517,568,64,-680
1652326558,592,112,-464
1652326599,592,144,-344
1652326639,560,152,-496
1652326680,512,136,-384
1652326721,472,184,-264
1652326761,472,160,-96
1652326802,392,232,48
1652326843,328,424,160
1652326884,320,616,360
1652326925,272,832,56
1652326966,184,1056,112
1652327006,128,1296,192
1652327047,64,1504,280
1652327088,0,1440,24
1652327128,-48,1400,-144
1652327168,-168,1288,-184
1652327208,-224,1176,-112
1652327373,-640,944,-248
1652327414,-688,944,-216
1652327456,-704,888,-264
1652327497,-744,856,-264
1652327537,-728,848,-184
1652327579,-728,824,-200
1652327619,-720,816,-272
1652327660,-712,808,-200
1652327701,-728,816,-216
1652327742,-712,744,-240
1652327783,-720,760,-168
1652327823,-744,800,-232
1652327864,-784,840,-344
1652327905,-776,904,-296
1652327946,-760,928,-352
1652327987,-744,984,-384
1652328027,-680,1032,-504
1652328068,-632,1040,-528
1652328109,-560,1056,-664
1652328150,-432,984,-624
1652328190,-352,1008,-624
1652328231,-208,896,-760
1652328272,-80,872,-600
1652328313,40,768,-720
1652328354,184,672,-560
1652328394,280,528,-624
1652328435,368,464,-512
1652328476,440,400,-600
1652328517,520,248,-520
1652328558,552,216,-408
1652328598,616,120,-472
1652328639,632,88,-400
1652328680,664,16,-424
1652328721,712,-72,-424
1652328762,736,-96,-408
1652328802,784,-192,-392
1652328843,792,-224,-312
1652328884,808,-304,-352
1652328925,808,-352,-384
1652328966,784,-360,-384
1652329006,784,-408,-424
1652329047,800,-424,-384
1652329088,808,-448,-352
1652329129,800,-496,-304
1652329170,784,-520,-304
1652329210,808,-552,-392
1652329251,768,-520,-344
1652329292,768,-560,-376
1652329333,768,-584,-280
1652329374,752,-592,-320
1652329415,752,-608,-264
1652329456,736,-656,-344
1652329497,752,-632,-192
1652329538,728,-664,-208
1652329579,704,-680,-248
1652329620,688,-672,-224
1652329660,696,-680,-240
1652329701,680,-704,-216
1652329742,704,-720,-224
1652329783,688,-720,-224
1652329824,664,-720,-280
1652330476,680,-760,-160
1652330517,680,-792,-176
1652330558,688,-744,-192
1652330599,688,-752,-184
1652330639,696,-728,-248
1652330680,704,-784,-216
1652330721,680,-648,-208
1652330762,680,-696,-256
1652330803,680,-704,-296
1652330843,680,-640,-288
1652330884,680,-656,-328
1652330925,704,-544,-296
1652330966,696,-504,-288
1652331007,728,-464,-392
1652331047,720,-352,-376
